,Plot,Year,Date,Red,Green,Blue,BI,GLI,NGRDI,VARI,BGI,ExG,ExR,ExB,ExGR,MGRVI,RGBVI,GRRI,VEG,Range,Row,Mean.Yld.bu.ac
15606,21,2022,7132022,73.632,110.25,67.584,85.9153284344534,0.219188534651495,0.199138578001109,0.314863540215653,0.613006802721088,79.284,-0.0284937128677435,-0.0621650640643268,79.3124937128677,0.383085452912611,0.419038387541982,1.4973109517601,1.54066125823452,37,21,258.128638176421
15607,210,2022,7132022,76.806,113.97,71.249,89.3769965501937,0.212462931687921,0.194804377909171,0.310925564935119,0.625155742739317,79.885,-0.0245839137486881,-0.0542749737620457,79.9095839137487,0.375364156901011,0.407161145376794,1.48386844777752,1.5214463865272,31,24,263.550094312875
15608,211,2022,7132022,74.521,111.02,68.241,86.6711292222887,0.217317887511582,0.196716628669674,0.311159420289855,0.614673031886147,79.278,-0.0263635718845308,-0.0610074788598088,79.3043635718845,0.378775613783534,0.415836217279133,1.48978140389957,1.53410199628241,31,25,262.237824867506
15609,212,2022,7132022,70.249,106.36,64.534,82.4863802030372,0.2242772004846,0.204468628439094,0.322203881329467,0.606750658142159,77.937,-0.0332226106501122,-0.0664020933636888,77.9702226106501,0.392526727129665,0.427807902831428,1.51404290452533,1.55743436161295,31,26,262.832750625412
15610,213,2022,7132022,72.517,107.33,67.326,84.2837162307564,0.211047579287058,0.193570090132168,0.309391135876859,0.627280350321438,74.817,-0.0234904297799517,-0.0528925084859593,74.84049042978,0.373158174886366,0.404672963160032,1.48006674297061,1.51713031573525,31,27,263.774295940719
15611,214,2022,7132022,73.73,110.34,68.066,86.1084758816847,0.217625442787936,0.198891725973814,0.315592565773594,0.616875113286206,78.884,-0.028230796078307,-0.0596804898943427,78.9122307960783,0.382646743204123,0.416229504026045,1.49654143496541,1.53691025781295,31,28,264.485620604289
15612,215,2022,7132022,77.524,113.05,70.845,89.0866377952758,0.207576595125364,0.186415775499281,0.296720092876412,0.626669615214507,77.731,-0.0172764795213814,-0.0530451114876884,77.7482764795214,0.360310459385896,0.398857222432191,1.45825808781797,1.50267020133184,31,29,268.413397033313
15613,216,2022,7132022,76.509,113.43,70.254,88.7986796016698,0.214379200423957,0.194383459952932,0.308484772527886,0.619359957683153,80.097,-0.0242796693223876,-0.0579354556041093,80.1212796693224,0.374612223451678,0.410675169598258,1.48257067795946,1.5252822478836,31,30,257.362843449844
15614,217,2022,7132022,81.08,116.39,74.747,92.5701760990007,0.198022681011922,0.1788119714387,0.287721128068903,0.642211530200189,76.953,-0.010572447716344,-0.0431427868208084,76.9635724477163,0.346543652764603,0.381807515599464,1.43549580661075,1.47490306883453,31,31,235.280338784922
15615,22,2022,7132022,75.647,113.35,68.847,88.1487389170524,0.221463709003917,0.199489938993741,0.313799417394923,0.607384208204676,82.206,-0.0288709452226928,-0.0657924946867098,82.2348709452227,0.383709677209946,0.42312971560034,1.49840707496662,1.54615041854356,37,22,253.986356133717
15616,226,2022,7132022,80.569,116.61,73.638,92.216793309751,0.203942936346718,0.182783156421323,0.291733108846456,0.63148958065346,79.013,-0.014081095352212,-0.049911194644354,79.0270810953522,0.353747714110016,0.392453943084484,1.44733085926349,1.49134044576827,30,9,246.120917234759
15617,227,2022,7132022,79.223,114.02,70.903,90.0075543829517,0.206031213805577,0.180068618268191,0.284428641490927,0.621847044378179,77.914,-0.0117654630393797,-0.0558622882799664,77.9257654630394,0.348826635003186,0.396580058406219,1.439228506873,1.4933992009683,30,10,245.309237921543
15618,228,2022,7132022,76.446,112.16,68.433,87.7628091410783,0.215171222023895,0.189357708662503,0.297188220315712,0.610137303851641,79.441,-0.0199798474161509,-0.0636238080602554,79.4609798474161,0.365606119335021,0.412571719144803,1.46717944692986,1.52228838504039,30,11,251.172885867547
15619,229,2022,7132022,74.587,110.47,67.053,86.1451222801771,0.218710353577142,0.193902419254608,0.304082912443646,0.606979270390151,79.3,-0.0239903216849788,-0.0658276149299909,79.323990321685,0.373752438923166,0.418621295592028,1.48108919784949,1.534549050824,30,12,260.474231084815
15620,23,2022,7132022,72.532,109.18,65.397,84.5733035754585,0.225746514767506,0.201681782160782,0.315075441688518,0.598983330280271,80.431,-0.0308981056942483,-0.0713215625493204,80.4618981056943,0.387597813469235,0.430691848900911,1.5052666409309,1.55807749779375,37,23,253.090265873657
15621,230,2022,7132022,77.167,113.22,68.798,88.5186968818829,0.216095380029806,0.189366921060787,0.296515309773088,0.607648825295884,80.475,-0.020009645619924,-0.0652151937805043,80.4950096456199,0.365622674867105,0.414273824879723,1.46720748506486,1.52438096279541,30,13,255.776568504787
15622,231,2022,7132022,78.595,115.82,70.078,90.3739868712231,0.21815452009266,0.191471851451791,0.299387953706459,0.605059575202901,82.967,-0.0218795960573626,-0.066961318446991,82.9888795960573,0.369400922116959,0.417845361145042,1.4736306380813,1.5310044197079,30,14,254.693051273069
15623,232,2022,7132022,76.651,112.53,67.891,87.8399388698937,0.217850552756749,0.189654352181244,0.29581169098854,0.603314671643117,80.518,-0.0203001493744943,-0.0680066284931848,80.5383001493745,0.36613912903355,0.417480482842832,1.46808260818515,1.52862678468129,30,15,255.243380662018
15624,233,2022,7132022,75.777,112.15,68.297,87.5295310890369,0.217784099855039,0.193548558748876,0.304045807907715,0.608979045920642,80.226,-0.0236597664543525,-0.0645302547770701,80.2496597664544,0.373119665085184,0.416960267527028,1.48000052786466,1.53211754219014,30,16,258.533283983906
15625,234,2022,7132022,76.547,113.44,69.267,88.5550565053553,0.217513563405904,0.194186970687468,0.305608018555335,0.610604724964739,81.066,-0.0242009766483835,-0.0635137741365611,81.0902009766484,0.374261087376129,0.416406897387862,1.48196532849099,1.53211315424371,30,17,254.325642199927
15626,235,2022,7132022,76.161,112.89,69.432,88.2523892877694,0.215920381934066,0.194280908326325,0.307049883379731,0.615041190539463,80.187,-0.024236023258783,-0.0606817469620826,80.2112360232588,0.374428968523913,0.413491254038407,1.48225469728601,1.52862314778349,30,18,261.449948599464
15627,236,2022,7132022,77.961,115.33,72.167,90.5299256415616,0.211487756967131,0.193330263695671,0.308518542980747,0.625743518598804,80.532,-0.0232978474937655,-0.0538548470944556,80.5552978474938,0.37272918128079,0.405489937564809,1.47932940829389,1.5178655156974,30,19,263.484135379901
15628,237,2022,7132022,79.361,117.27,73.76,92.1790988981052,0.210026285852846,0.192792591198743,0.308526828950688,0.628975867655837,81.419,-0.022798835760066,-0.0517990613592908,81.44179883576,0.371766981692778,0.40286737042967,1.47767795264677,1.51413502617239,30,20,269.031033179872
15629,238,2022,7132022,76.184,114.5,71.119,89.3908347594987,0.217104301586753,0.200939774705796,0.320461673566679,0.621126637554585,81.697,-0.0299553481052548,-0.0570405992291914,81.7269553481053,0.386282693052028,0.415153410453367,1.50294024992124,1.53776910952242,30,21,270.011125237831
15630,239,2022,7132022,73.44,110.66,67.288,85.9587966101589,0.222600318189853,0.202172732210755,0.318631647433483,0.608060726549792,80.592,-0.0312027622639108,-0.0654637452861712,80.6232027622639,0.388467323434504,0.424966061734942,1.5068082788671,1.55135199580856,30,22,267.529690158796
15631,24,2022,7132022,73.447,109.49,66.85,85.3452681933802,0.219003721362625,0.197024112126032,0.310482655249942,0.610558041830304,78.683,-0.0266795309603782,-0.0636542334068627,78.7096795309604,0.379323456372926,0.418873918809779,1.4907348155813,1.53819355294727,37,24,258.751945680053
15632,240,2022,7132022,73.942,109.23,67.909,85.6548199558359,0.212619098501017,0.192649531587797,0.306152017559842,0.621706490890781,76.609,-0.0227464443745246,-0.0563857878533222,76.6317464443745,0.371510867529038,0.407601085233759,1.47723891698899,1.51970644425977,30,23,265.709221289721
15633,241,2022,7132022,75.292,112.67,68.227,87.5944018245458,0.221821888580731,0.198859343909939,0.312172714745062,0.605547173160557,81.821,-0.0283431372931703,-0.0669513523219186,81.8493431372932,0.382589183757191,0.423833761042248,1.49644052488976,1.5463556397965,30,24,263.731985963831
15634,242,2022,7132022,75.719,112.74,68.339,87.7760283942414,0.220334579934946,0.196440605118355,0.308200133200133,0.606164626574419,81.422,-0.0262206091947757,-0.0664545674031729,81.4482206091948,0.378283655782621,0.421347628359374,1.48892616120128,1.54064909116715,30,25,262.013397101192
15635,243,2022,7132022,70.287,106.44,63.657,82.3042113503313,0.227596706110304,0.204569760138519,0.319739984080658,0.598055242390079,78.936,-0.0334389976038338,-0.0720522164536742,78.9694389976038,0.392705280723293,0.43377181657209,1.51436254214862,1.56515899824807,30,26,267.033949280412
15636,244,2022,7132022,70.499,105.36,64.126,82.0223190702791,0.220344872518786,0.1982326750408,0.31200272077184,0.608637053910402,76.095,-0.0277575681813447,-0.0649357251494885,76.1227575681813,0.381474840934469,0.421207330179296,1.49448928353594,1.5423941083019,30,27,265.050641668605
15637,245,2022,7132022,71.879,106.63,64.637,83.0953053427208,0.219408993184209,0.194673657910806,0.305175987073205,0.606180249460752,76.744,-0.0246740641425316,-0.0663724675709245,76.7686740641425,0.375130676074897,0.419824803403408,1.48346526801987,1.53686464828383,30,28,265.676798362285
15638,246,2022,7132022,76.944,112.28,69.805,88.3174493159006,0.209558615600484,0.186741639538325,0.29589931250471,0.621704666904168,77.811,-0.0175980295642573,-0.056182898439943,77.8285980295642,0.360897889114933,0.402479311580814,1.45924308588064,1.50733444733484,30,29,266.170546031131
15639,247,2022,7132022,74.876,111.03,68.592,86.8695165943344,0.215009520474492,0.194474626962013,0.308181461718124,0.617778978654418,78.592,-0.0243758300654622,-0.0589442746111954,78.6163758300655,0.374775116407562,0.411815698773055,1.48285164805812,1.52677393687915,30,30,249.804431465236
15640,248,2022,7132022,80.464,115.94,74.191,92.0522376642741,0.199787858796745,0.180627685790513,0.290280084770033,0.639908573400034,77.225,-0.0121598699162956,-0.0446150150594061,77.2371598699163,0.349841322349405,0.384940268756973,1.44089282163452,1.48036926141168,30,31,230.817051819777
15641,25,2022,7132022,74.206,111.09,67.522,86.422873168315,0.221077854842433,0.1990544857957,0.313176083006436,0.607813484562067,80.452,-0.0284853135457127,-0.0654985008978791,80.4804853135457,0.382936017139543,0.422467206830565,1.49704875616527,1.54485191298433,37,25,261.296558117883
15642,254,2022,7132022,76.656,112.09,69.338,88.0304278455277,0.211214185761291,0.187733779788711,0.296747286613962,0.618592202694264,78.186,-0.0184885541141644,-0.0581857069791231,78.2044885541142,0.362685096176219,0.405439665606017,1.46224692131079,1.51192809870151,29,6,246.638211585525
15643,255,2022,7132022,76.613,111.22,68.92,87.5393370034295,0.209001747410815,0.184243450298936,0.291027894342923,0.619672720733681,76.907,-0.0154303941920835,-0.0573781026901341,76.9224303941921,0.356389043236539,0.401682594967079,1.45171185046924,1.50377953296427,29,7,247.979822026203
15644,256,2022,7132022,78.706,114.53,71.326,90.1834308728605,0.208466546379243,0.185389885942578,0.293856123369699,0.622771326290055,79.028,-0.0164105200293315,-0.0554637476281553,79.0444105200293,0.358459722772867,0.400585915179602,1.45516224938378,1.50366291971008,29,8,247.057482951634
15645,257,2022,7132022,77.358,113.47,69.41,88.8396479881965,0.214531131257559,0.189238476533842,0.297418834110264,0.611703533973738,80.172,-0.01986181879664,-0.062619602056579,80.1918618187966,0.365391832702699,0.411404760115974,1.4668166188371,1.52073843932239,29,9,245.250818000339
15646,258,2022,7132022,73.92,108.83,65.841,84.9375703698507,0.217947462516192,0.191025991792066,0.298608319291073,0.604989433060737,77.899,-0.0214891126388325,-0.0669879440526809,77.9204891126388,0.368601376717918,0.41751116386624,1.47226731601732,1.53011860457278,29,10,247.101950346769
15647,259,2022,7132022,74.579,109.76,66.437,85.6799467203383,0.217742472318992,0.190849467557055,0.29839188478567,0.605293367346939,78.504,-0.0213313873735924,-0.066785497814783,78.5253313873736,0.368284709887839,0.417152479335389,1.4717279663176,1.52948887067757,29,11,250.260513237736
15648,26,2022,7132022,73.481,109.91,66.439,85.4279544060374,0.222104853505309,0.198641154691343,0.311486763800534,0.604485488126649,79.9,-0.0281655525757515,-0.0676275867589962,79.9281655525758,0.382201292919813,0.424367047828959,1.49576080891659,1.54679071412153,37,26,267.233193217636
15649,260,2022,7132022,76.034,111.77,68.674,87.5401247657324,0.214073124633399,0.19028348703968,0.299974817426341,0.614422474724882,78.832,-0.020751877354003,-0.0609268631227629,78.852751877354,0.367268970646065,0.410462701645963,1.47000026304022,1.52069168782075,29,12,263.397212752518
15650,261,2022,7132022,78.508,115.47,70.691,90.3586270461579,0.21502923930457,0.190547381661838,0.299804521157949,0.612202303628648,81.741,-0.0210028375064704,-0.0623518432457145,81.7620028375065,0.367742651111319,0.412193947808333,1.47080552300403,1.52308216130663,29,13,258.69468298638
15651,262,2022,7132022,76.444,112.28,68.413,87.8081661065758,0.215753471009726,0.189885759097942,0.297861375934038,0.609307089419309,79.703,-0.0204497991343136,-0.0641751284334811,79.7234497991343,0.36655479791649,0.413590641643758,1.46878760923029,1.52409201620991,29,14,253.057295974685
15652,263,2022,7132022,74.83,110.81,67.033,86.3554825300629,0.219424292195233,0.193815987933635,0.30335477669952,0.604936377583251,79.757,-0.0239360754809577,-0.0671373672691582,79.780936075481,0.37359790607485,0.419936617525944,1.48082319925164,1.53608875632931,29,15,256.115026969934
15653,264,2022,7132022,73.551,109.52,66.597,85.3220182797696,0.219639854338118,0.196475684297349,0.308815701358243,0.608080715850986,78.892,-0.0262292324206546,-0.0652234166973742,78.9182292324206,0.378346186340545,0.420078955464063,1.48903481937703,1.53910570270168,29,16,261.799402684711
15654,265,2022,7132022,75.511,112.51,68.027,87.536818824995,0.221083248769529,0.196781210609453,0.308340417020851,0.604630699493378,81.482,-0.0265364306692496,-0.0674568830844217,81.5085364306693,0.378890695598544,0.42268008077285,1.48998159208592,1.54267850251208,29,17,264.883331104822
15655,266,2022,7132022,74.125,111.29,68.343,86.7001448941504,0.219456071530319,0.200442251166303,0.317454216208829,0.614098301734208,80.112,-0.0296148298772847,-0.0615145138281355,80.1416148298773,0.385400239876391,0.419424450138932,1.50138279932546,1.54254047487474,29,18,263.950940692794
15656,267,2022,7132022,76.382,113.41,70.082,88.7083700447709,0.215267731807417,0.195097791266228,0.309314175925152,0.617952561502513,80.356,-0.024916690396115,-0.05885621493493,80.3809166903961,0.37588809816169,0.412236852552273,1.48477389960986,1.52795082032591,29,19,266.982753147847
15657,268,2022,7132022,78.112,115.79,72.648,90.8965355922142,0.211382539101323,0.194314653794185,0.310736140663401,0.627411693583211,80.82,-0.0241350590883512,-0.0528336147064341,80.8441350590884,0.374489272477791,0.405232241333929,1.48235866448177,1.51859102856246,29,20,264.518946725077
15658,269,2022,7132022,75.012,112.13,69.689,87.6669716693047,0.215629836215752,0.198341366449007,0.316024282053247,0.621501828235084,79.559,-0.0276960335785011,-0.0567120012771044,79.5866960335785,0.381668174961628,0.412660570709169,1.49482749426758,1.5319194343849,29,21,270.955992144242
15659,27,2022,7132022,73.675,110.38,67.975,86.0859079640797,0.218288678568472,0.199424085191926,0.316204341833218,0.615827142598297,79.11,-0.0287068999722255,-0.0603697972463596,79.1387068999722,0.383592701770703,0.417389989476976,1.4982015609094,1.53891830084453,37,27,265.048590521236
15660,270,2022,7132022,75.26,112.05,68.195,87.31137406814,0.219409340098761,0.19641236452939,0.308861184569534,0.608612226684516,80.645,-0.0261677853662355,-0.0648793565683647,80.6711677853662,0.378233313528844,0.41966486928648,1.48883869253255,1.53852279927978,29,22,268.558042366621
15661,271,2022,7132022,75.031,110.81,69.256,86.995978062207,0.211346052412225,0.192524792699135,0.306891967234207,0.624997743885931,77.333,-0.0226055186850492,-0.0542993449550563,77.3556055186851,0.371287518069008,0.405289091600801,1.47685623275713,1.51677467615135,29,23,267.392928557478
15662,272,2022,7132022,75.132,111.86,67.871,87.1090306550742,0.220103456832541,0.196414819885343,0.308325148378539,0.606749508313964,80.717,-0.0261913263204153,-0.0660770688566014,80.7431913263204,0.378237690562532,0.42092887691203,1.48884629718362,1.54009928362354,29,24,263.182335234557
15663,273,2022,7132022,74.424,110.88,67.068,86.2775034409318,0.220970565888144,0.196736174070716,0.308332487567238,0.60487012987013,80.268,-0.0264942228139413,-0.0673006514193334,80.2944942228139,0.378810443634476,0.422478988729961,1.48984198645598,1.54237873006705,29,25,264.525817177091
15664,274,2022,7132022,72.079,108.74,65.084,84.1738219341382,0.226472819144887,0.202749711037004,0.316766751630881,0.598528600331065,80.317,-0.0318393838220762,-0.0716640301257,80.3488393838221,0.38948854308423,0.431907275299548,1.50862248366376,1.56078818865929,29,26,269.372081057813
15665,275,2022,7132022,71.841,106.93,65.538,83.447355909779,0.217746320881223,0.19627903854652,0.309883161269241,0.612905639203217,76.481,-0.0260023167382291,-0.0621213299550979,76.5070023167382,0.377995621527995,0.416650206403733,1.48842582926184,1.53464159961953,29,27,266.338046953586
15666,276,2022,7132022,73.074,107.75,65.736,84.2043024870661,0.216448872456324,0.191766579657568,0.301299874878354,0.610078886310905,76.69,-0.022089552238806,-0.0637556781310837,76.7120895522388,0.369929226184027,0.41468338715104,1.47453266551715,1.52742166751125,29,28,265.810532136626
15667,277,2022,7132022,74.85,109.7,68.455,86.260650598443,0.209798596655684,0.188837713356814,0.300185193160774,0.624020054694622,76.095,-0.0194067310922709,-0.0547933835299698,76.1144067310923,0.364671361918282,0.402742434784628,1.46559786239145,1.50983945679366,29,29,260.487721204341
15668,278,2022,7132022,73.097,108.66,66.855,84.891613315647,0.216552094762534,0.195662340377537,0.309507232250091,0.615267807840972,77.368,-0.0254380319534053,-0.0605883867230866,77.3934380319534,0.376895699476742,0.414528511364618,1.4865179145519,1.53136639404989,29,30,241.785416455592
15669,279,2022,7132022,79.062,112.2,72.199,89.5401873369345,0.194694152440631,0.173259717037362,0.27832324063731,0.643484848484848,73.139,-0.0057435445853466,-0.0422126994128163,73.1447435445854,0.33642045222104,0.376052282940365,1.41913940957729,1.46270738148736,29,31,228.178706301444
15670,28,2022,7132022,74.402,111.57,68.741,87.0035393628711,0.218402164446616,0.19985804314628,0.317049244653718,0.616124406202384,79.997,-0.0290805730371045,-0.0601955926866709,80.0260805730371,0.384363368993063,0.417563948310793,1.49955646353593,1.53959900451848,37,28,261.424278380084
15671,282,2022,7132022,78.265,113.0,70.917,89.3003006975154,0.204748628665554,0.18160667137218,0.288621331472064,0.62758407079646,76.818,-0.0130787010549923,-0.0523155670488439,76.831078701055,0.351616679001157,0.39404745302103,1.44381268766371,1.49200058320296,28,3,247.101924699245
15672,283,2022,7132022,80.063,114.84,72.677,91.0682086826499,0.201192406254903,0.178432348398947,0.284530296336295,0.632854406130268,76.94,-0.0102840272068167,-0.0489281710142761,76.9502840272068,0.345853381238628,0.387725617393755,1.43437043328379,1.4813542756876,28,4,245.505955839063
15673,284,2022,7132022,78.307,113.58,70.706,89.5018455768744,0.207742182453286,0.183821728413076,0.291076984015646,0.622521570699067,78.147,-0.0150430514141656,-0.0555673608969013,78.1620430514142,0.355626679186278,0.399390644772652,1.4504450432273,1.50061034415849,28,5,246.481648060724
15674,285,2022,7132022,78.206,113.44,70.722,89.4173982324842,0.207425068119891,0.183849388977594,0.291373093844067,0.623430888575458,77.952,-0.0150612879619466,-0.0549960361019637,77.9670612879619,0.355676693095283,0.39880113900799,1.45052809247372,1.49993841825447,28,6,244.692473660085
15675,286,2022,7132022,78.727,114.59,71.301,90.2083536966875,0.208729773633468,0.185513948592209,0.29392046944663,0.622227070424993,79.152,-0.0165226855315965,-0.0558110181469137,79.1685226855316,0.358683646988888,0.401060675908793,1.45553622010238,1.50435858292217,28,7,244.294015420276
15676,287,2022,7132022,79.043,115.05,71.514,90.5511835832825,0.208962399220295,0.185514160737378,0.293745258160044,0.621590612777053,79.543,-0.0165274258585052,-0.0562123739208681,79.5595274258585,0.358684029869553,0.401490162719209,1.45553685968397,1.5048717819552,28,8,245.642549872292
15677,288,2022,7132022,78.151,115.1,70.602,90.0744714204123,0.214926389288381,0.191196940766154,0.301258061623006,0.613397046046916,81.447,-0.0215597321235688,-0.061614611166066,81.4685597321235,0.368907981690079,0.411944303186381,1.47278985553608,1.5234630435787,28,9,248.324182476076
15678,289,2022,7132022,75.53,110.88,67.629,86.7426018766634,0.215393005023032,0.189635749155088,0.297606519561209,0.609929653679654,78.601,-0.0202252410063022,-0.0637673743007963,78.6212252410063,0.3661057083051,0.412952179908763,1.46802594995366,1.52304678207577,28,10,250.836780244578
15679,29,2022,7132022,74.332,111.73,69.175,87.1665450904187,0.217875176787014,0.200997516956713,0.31995003721543,0.619126465586682,79.953,-0.0300316960315315,-0.0583183472615648,79.9830316960315,0.386385076133351,0.416537008945387,1.50312113221762,1.53954523939302,37,29,258.131715249846
15680,290,2022,7132022,73.826,109.07,65.631,84.9587573218127,0.220032606537527,0.192699676318782,0.300550036242698,0.601732832126158,78.683,-0.0229898562329244,-0.0691538545107775,78.7059898562329,0.371600644497194,0.42116741175087,1.47739278844851,1.53642859115983,28,11,252.312620798497
15681,291,2022,7132022,78.312,114.57,70.18,89.785460300281,0.213562409965257,0.187980215883286,0.295496405926554,0.612551278694248,80.648,-0.0187529935908645,-0.0620310040978932,80.6667529935908,0.363128711690439,0.409744289653492,1.4629941771376,1.51739404897117,28,12,261.668770796636
15682,292,2022,7132022,79.96,117.89,72.849,92.3735721603677,0.213518653384424,0.191710892089967,0.30343757249942,0.617940452964628,82.971,-0.0219653563552138,-0.0587419975692559,82.9929653563552,0.369829419077855,0.409320197846357,1.47436218109055,1.52080580929297,28,13,260.61288628141
15683,293,2022,7132022,77.104,113.69,69.726,88.942224677971,0.215253467304455,0.191756554189335,0.302193808438233,0.613299322719676,80.55,-0.0220497466605251,-0.0616981421771841,80.5720497466605,0.369911258313996,0.412492630924401,1.47450197136335,1.52472498144175,28,14,254.549791722683
15684,294,2022,7132022,74.462,111.14,67.544,86.523370600087,0.220359827168763,0.197616404995636,0.310677802436091,0.607737988123088,80.274,-0.0272301359689666,-0.0654894803789118,80.301230135969,0.380378188348882,0.421287725672781,1.49257339314013,1.54183376840181,28,15,261.576353478746
15685,295,2022,7132022,74.7,111.48,67.607,86.7536490087497,0.220805602477092,0.197550757331615,0.310188660150287,0.606449587369932,80.653,-0.0271881538455477,-0.0663162415726574,80.6801881538455,0.380261321593406,0.422103984662851,1.49236947791165,1.54278317583712,28,16,265.00153288858
15686,296,2022,7132022,78.084,115.49,70.99,90.3228122827598,0.215511479947586,0.193238761403907,0.30514585916596,0.614685254134557,81.906,-0.0233304606824813,-0.060869959631696,81.9293304606825,0.372565473889407,0.412833327374825,1.47904820449772,1.52671099214597,28,17,271.186789703866
15687,297,2022,7132022,75.396,113.07,69.967,88.2510864994496,0.217432968239826,0.199898124860718,0.317926733558933,0.618793667639515,80.777,-0.0290814253597644,-0.0584917560837819,80.8060814253597,0.384434530250087,0.41581225562336,1.49968168072577,1.53746988911934,28,18,263.862773676036
15688,298,2022,7132022,76.985,115.04,71.305,89.8986370864431,0.216164072204456,0.198177320661372,0.315233598409543,0.619827885952712,81.79,-0.0275737667565413,-0.0577716173622451,81.8175737667566,0.381376370251493,0.413637288386056,1.49431707475482,1.53294664821055,28,19,265.354067704424
15689,299,2022,7132022,78.375,116.47,72.224,91.1486107061795,0.214687424225437,0.195514383227694,0.310672723269261,0.620108182364557,82.341,-0.0252556455447843,-0.057499747256327,82.3662556455448,0.376631690877093,0.411150534779097,1.48606060606061,1.52706208780695,28,20,254.739203084453
15690,30,2022,7132022,75.321,111.32,68.448,87.0833396714511,0.215253992123556,0.192878306481427,0.304578105302344,0.614876033057851,78.871,-0.0230139284720235,-0.0607348807671048,78.894013928472,0.371920414415688,0.412393916735939,1.47794107884919,1.52579096913679,37,30,253.698458404936
15691,300,2022,7132022,78.264,116.01,71.898,90.8348248195591,0.2141859114244,0.194292597053646,0.308442831927829,0.619756917507111,81.858,-0.0241963842928633,-0.0576799963933096,81.8821963842929,0.374449856823263,0.410330279983055,1.48229070837167,1.52476476715366,28,21,264.61906243986
15692,301,2022,7132022,76.142,113.51,69.965,88.6514250477679,0.216851098955583,0.197034568578238,0.312214359120038,0.61637741168179,80.913,-0.0266207528782785,-0.0599305900615137,80.9396207528783,0.37934208315145,0.414964313844662,1.49076725066323,1.53336451852716,28,22,264.071575067221
15693,302,2022,7132022,76.748,114.57,71.047,89.5622997564637,0.215806438775916,0.197691801085104,0.314473148140449,0.620118704722004,81.345,-0.0271484382444305,-0.0575694166523736,81.3721484382444,0.380512398273976,0.413023829101172,1.49280763016626,1.53167437492265,28,23,266.844957065299
15694,303,2022,7132022,77.598,115.52,70.859,90.1615547873187,0.217611733426088,0.196366988059114,0.310177573839145,0.613391620498615,82.583,-0.0260734836747141,-0.0618137186194252,82.6090734836747,0.378152421032359,0.416398266609678,1.48869816232377,1.53442383760057,28,24,263.346620052372
15695,304,2022,7132022,75.251,112.3,68.067,87.3825296994008,0.220924227681168,0.197540935532202,0.310074989119882,0.606117542297418,81.282,-0.027183531676173,-0.0665297436017808,81.3091835316762,0.38024383593566,0.422320607457378,1.49233897223957,1.54304352815389,28,25,265.087152959255
15696,305,2022,7132022,75.201,112.44,68.502,87.541357854445,0.22024075988312,0.198458759013222,0.312567673054164,0.60923159018143,81.177,-0.0279476698562912,-0.064562373361755,81.2049476698563,0.381876958341228,0.420999329817557,1.49519288307336,1.54237686546092,28,26,265.118134136629
15697,306,2022,7132022,75.281,111.83,69.292,87.5110643004643,0.214774341245896,0.195333251385541,0.310213123519976,0.619619064651703,79.087,-0.0251034504276471,-0.0578043158621389,79.1121034504276,0.376308425048545,0.411321873645406,1.48550098962554,1.52707970578719,28,27,265.215411557395
15698,307,2022,7132022,76.271,112.18,68.53,87.7458047259241,0.215513014646726,0.190548206164998,0.299438797208162,0.610893207345338,79.559,-0.0210155614617424,-0.0631875508306062,79.5800155614617,0.367744130840631,0.413082729141024,1.47080803975299,1.52416998569876,28,28,263.481274648482
15699,308,2022,7132022,79.106,114.86,72.146,90.6561712405725,0.205967892653528,0.184331274553272,0.29349860449844,0.628121191015149,78.468,-0.0154506373256374,-0.052066798941799,78.4834506373256,0.356547762535698,0.396065486657859,1.45197582989912,1.49719526095062,28,29,256.139170503215
15700,309,2022,7132022,76.906,113.1,69.974,88.698935566706,0.212608555805725,0.190488721408798,0.301536256998134,0.61869142351901,79.32,-0.0208923763366412,-0.0582214016462805,79.3408923763366,0.367637370477309,0.407757505212706,1.47062647907836,1.51762060513467,28,30,240.339996861071
15701,31,2022,7132022,73.843,109.36,67.275,85.5147626124675,0.215658157281888,0.193866912659727,0.306371195914706,0.615170080468179,77.602,-0.0238735537652009,-0.0605841630801907,77.6258735537652,0.373688957600869,0.413047652834913,1.48097991685062,1.52763954676371,37,31,242.761812303357
15702,310,2022,7132022,81.001,115.95,74.266,92.2334054758181,0.197932675047202,0.177450228737097,0.284867750743775,0.640500215610177,76.633,-0.0093969035864271,-0.0441624234469078,76.6423969035864,0.34406629708729,0.381745814140534,1.43146380908878,1.47344723492237,28,31,228.928392217025
15703,311,2022,7132022,74.85,109.2,67.945,85.914076310773,0.209319065878542,0.186634066829666,0.295852891778993,0.62220695970696,75.605,-0.0175003472291117,-0.055862219488482,75.6225003472291,0.360703993016554,0.402047430227406,1.45891783567134,1.50670509255259,27,1,248.791353457439
15704,312,2022,7132022,76.151,111.66,69.681,87.792125998482,0.209908113730929,0.189067732986886,0.30059256751037,0.624046211714132,77.488,-0.0196068227362404,-0.0547846146676402,77.5076068227362,0.365084918626225,0.402924705405823,1.46629722524983,1.51029889402004,27,2,245.49862496801
15705,313,2022,7132022,76.218,111.33,69.802,87.7038038475717,0.207876749484648,0.187216072685393,0.298201212780052,0.626982843797719,76.64,-0.0179708568097921,-0.0528742957062366,76.6579708568098,0.361752762461789,0.39934432212835,1.46067857986302,1.50408307646359,27,3,245.11312545407
